,Class,NER
15045,PERSON,陳進壽
15043,PERSON,柯明昇
15042,PERSON,陳明全
15041,PERSON,陳興福
15040,PERSON,林寬鈿
15069,PERSON,謝陳滿
13737,PERSON,陳天爵
13731,PERSON,葉湟淇
13727,PERSON,阿曼Oman Daily Observer
11773,PERSON,朱元祥
11750,PERSON,陳文瑞
11749,PERSON,陳茂霖
11748,PERSON,樹德家商
11733,PERSON,樹德
11714,PERSON,徐榮根
11695,PERSON,趙偉城
11808,PERSON,六龜大佛
11693,PERSON, 二軍
11679,PERSON,鍾毓英
11678,PERSON,李昱德
11676,PERSON,金國中
11674,PERSON,斗山熊
11659,PERSON,忠孝國中
11654,PERSON,金政均
11652,PERSON,金政
11684,PERSON,忠孝國
11879,PERSON,林明田
11886,PERSON,林家里長
11889,PERSON,呂繼承
12284,PERSON,明明
12281,PERSON,廖建中
12161,PERSON,沈斯淳
12159,PERSON,山東昭子
12144,PERSON,顏純左
12141,PERSON,張花冠
12138,PERSON,衛藤征士郎
12136,PERSON,古屋圭司
12126,PERSON,岸信夫
12117,PERSON,岸 信夫
12115,PERSON,安倍晉三
11944,PERSON,林志 宏
11943,PERSON,孝兒
11910,PERSON,凌志亨
11906,PERSON,郭泰山
11905,PERSON,仁愛里
11904,PERSON,吳石南
11636,PERSON,倪國展
12393,PERSON,陳菊 
11633,PERSON,王家宏
11628,PERSON,蘇彥綸
11303,PERSON,黃仲銘
11274,PERSON,吳釗燮
11196,PERSON,林金柱
11183,PERSON,謝 水福
11180,PERSON,劉晟熙
11176,PERSON,洪進財
11175,PERSON,王耀裕
11369,PERSON,姚雨靜
11160,PERSON,Madame Anne-Marie d'ESTIENNE d'ORVES
11150,PERSON,Monsieur Didier PARAKIAN
11144,PERSON,M. Dominique TIAN
11141,PERSON, Monsieur Roland BLUM
11134,PERSON, Madame Dominique VLASTO
11119,PERSON,陳綠蔚
11066,PERSON,林聖忠
11062,PERSON,顏 寬恆
11159,PERSON,Monsieur Jean ROATTA
11371,PERSON,何擇良
11375,PERSON,蘇國禎
11382,PERSON,何應成
11624,PERSON,大仁國中
11623,PERSON,潘成鴻
11602,PERSON,林讚新
11564,PERSON,王耀弘
11560,PERSON,陳啟能
11555,PERSON,李翁月娥
11550,PERSON,黃林玲玲
11540,PERSON,李坤城
11539,PERSON,張錦麗
11534,PERSON,集賢公共托育中心
11532,PERSON,李倩萍
11457,PERSON,陳建 仁
11452,PERSON,許傳盛局長
11420,PERSON,謝謂君
11401,PERSON,蘇國 禎
11390,PERSON,林文祺
11387,PERSON,新港里
11630,PERSON,李東原
15158,PERSON,玄明宮
12424,PERSON,顧超光
12485,PERSON,許繼德
13408,PERSON,吳響峻
13405,PERSON,吳德祥
13309,PERSON,林清益
13289,PERSON,黃昭星
13262,PERSON,黃 秀美
13256,PERSON,江夏萬戶黃
13253,PERSON,黃祺鳴
13421,PERSON,李炷烽
13241,PERSON,黃永光
13231,PERSON,黃萬教
13193,PERSON,廖卿惠
13186,PERSON,基伯公
13164,PERSON,伯公
13148,PERSON,喬小英
13147,PERSON,盧維屏
13130,PERSON,蘇麗瓊
13238,PERSON,陳玉盆
13427,PERSON,宋楚 瑜
13431,PERSON,吳清基
13432,PERSON,楊秋興
13715,PERSON,巴林 Gulfdallynews
13706,PERSON,Abdulhussain Dawani
13614,PERSON,壽山動物園
13556,PERSON,莊金國
13549,PERSON,梁明輝
13491,PERSON,熊粉
13479,PERSON,高雄熊
13471,PERSON,賴繁光
13468,PERSON,王金平
13467,PERSON,布莊
13459,PERSON,吳清菊
13456,PERSON,許村郎布莊
13452,PERSON,林天生
13441,PERSON,吳水河
13437,PERSON,黃茂雄
13434,PERSON,陳啟昌
13433,PERSON,王玉發
13124,PERSON,張文燦
12474,PERSON,黃富源
13121,PERSON,小英準
13109,PERSON,李林足素
12778,PERSON,李俊璋
12770,PERSON,沈健全
12764,PERSON,劉安球
12756,PERSON,蘇炎城
12755,PERSON,高雄應
12750,PERSON,吳明憲
12747,PERSON,劉馨
12780,PERSON,沈建全
12740,PERSON,劉亞平
12561,PERSON,高文政
12531,PERSON,蘇聰榮
12525,PERSON,朱文
12512,PERSON,范進財
12506,PERSON,周明鎮
12491,PERSON,杜世娟
12489,PERSON,蔡家福
12662,PERSON,曾文南
12781,PERSON,郭阿梅
12808,PERSON,高雄師大
12809,PERSON,陳光復
13094,PERSON,方明賢
13080,PERSON,藍黃玉鳳
13062,PERSON,蔡柏英
13040,PERSON,宗景宜
12987,PERSON,俊賢
12977,PERSON,陳傑
12974,PERSON,莊啟旺
12961,PERSON,林子清
12959,PERSON,沈世芳
12951,PERSON,周鍾?
12920,PERSON,鳳青
12833,PERSON,林皆興
12824,PERSON,莊華州
12823,PERSON,吳淑瑾
12818,PERSON,王惠亮
12817,PERSON,王政彥
12810,PERSON,吳連賞
13116,PERSON,陳啟昱
15160,PERSON,陳黃雪珠
15162,PERSON,鄭樹
15163,PERSON,李陳香
18292,PERSON,林明輝
18265,PERSON,徐懋公
18242,PERSON,李世勣
18237,PERSON,徐府千歲
18204,PERSON,西南
18186,PERSON,林蒲
18182,PERSON,洪富賢
18347,PERSON,陳威仁
18096,PERSON,長游錫
18079,PERSON,方方土
18067,PERSON,游錫
18062,PERSON,江浚昌
18051,PERSON,張恩成
17999,PERSON,羅致政
17992,PERSON,陳勝宏
17987,PERSON,蔡憲浩
18095,PERSON,林中森
18357,PERSON,蕭家淇
18367,PERSON,孫立群
18374,PERSON,馮燕
18477,PERSON,楊娟華
18471,PERSON,陳姿芬
18465,PERSON,李惠寧
18463,PERSON,邱金寶
18457,PERSON,鳥松區
18454,PERSON,李元新
18453,PERSON,魏瑟瑄
18443,PERSON,邱瑞金
18438,PERSON,袁德明
18436,PERSON,鄭明興
18434,PERSON,吳淑惠
18430,PERSON,丁姬伶
18424,PERSON,苓雅區
18422,PERSON,謝水福
18420,PERSON,三民區
18407,PERSON,拉大龜王
18396,PERSON,聖帝祖
17986,PERSON,段宜康
18480,PERSON,薛茂竹
17983,PERSON,陳明文
17967,PERSON,陳淑華
17158,PERSON,林園區
17151,PERSON,小英輔
17146,PERSON,林淑娟
17145,PERSON,林玉魁
17139,PERSON,駱邦吉
17135,PERSON,施維明
17134,PERSON,吳永揮
17164,PERSON,蔡小英
17132,PERSON,旗津區
17059,PERSON,陳克威
17040,PERSON,李福軒
17039,PERSON,林火旺
17027,PERSON,敖博勝
17025,PERSON,李玉文
17004,PERSON,陳克誠
16995,PERSON,陳學聖
17120,PERSON,吳 宏
17202,PERSON,蘇貞昌
17301,PERSON,王國慶
17363,PERSON,李福芃
17946,PERSON,二梁
17941,PERSON,洪正忠
17935,PERSON,李勣
17926,PERSON,三梁進德冠
17917,PERSON,一梁
17915,PERSON,德冠
17914,PERSON,三梁進德
17913,PERSON,高雄永安天文宮
17910,PERSON,進德
17906,PERSON,唐太宗
17904,PERSON,三梁
17892,PERSON,林志東
17837,PERSON,際馬拉松
17820,PERSON,陳海通
17761,PERSON,杜紫軍
17580,PERSON,張秋文
17506,PERSON,左營文武聖殿
17968,PERSON,阮昭雄
16985,PERSON,洪秀柱
18483,PERSON,藍美珍
18487,PERSON,陳進德
20090,PERSON,陳敏祥
20087,PERSON,李光富
20072,PERSON,龔瑞 璋
20036,PERSON,範大學
19836,PERSON,基督教恩友中心
19777,PERSON,文衡殿關帝
19775,PERSON,文衡殿關帝君
20149,PERSON,陳獻敬
19762,PERSON,關聖帝君
19707,PERSON,阮綜合醫院
19479,PERSON,漢神百貨
19462,PERSON,陳錦隆
19461,PERSON,盧繼先
19448,PERSON,漢神巨蛋
19415,PERSON,鄭明昌
19354,PERSON,蔣丙煌
19736,PERSON,錢俊皞
20196,PERSON,三清 太乙
20217,PERSON,玄天上帝
20365,PERSON,星期 六
20680,PERSON,皓汶
20679,PERSON,青志
20677,PERSON,運添
20674,PERSON,雲松
20670,PERSON,樂仁啟智中心
20669,PERSON,友文
20668,PERSON,蘇士雅
20666,PERSON,惠萍
20644,PERSON,郭進宗
20630,PERSON,黃俊順
20570,PERSON,林智勝
20566,PERSON,鄭達鴻
20557,PERSON,Lamigo桃猿
20493,PERSON,謝秋江
20489,PERSON,黃正
20471,PERSON,台維斯
20425,PERSON,高明賢
19287,PERSON,六堆學文
18486,PERSON,燕巢區
19282,PERSON,曾貴海
19244,PERSON,春趣
18751,PERSON,吳錦發
18750,PERSON,曾貴
18607,PERSON,林忠駿
18606,PERSON,孫致仁
18579,PERSON,黃羽彤
18573,PERSON,張博評
18572,PERSON,蔡睿亞
18753,PERSON,林生祥
18555,PERSON,衛生福利部
18503,PERSON,鄭志良
18502,PERSON,陳興發
18500,PERSON,陳佑瑞
18498,PERSON,蔡登山
18497,PERSON,王昌文
18496,PERSON,謝汀嵩
18488,PERSON,甲仙區
18505,PERSON,蘇秀美
18759,PERSON,吳應文
18761,PERSON,李旺台
18766,PERSON,徐正光
19208,PERSON,李啟聰
19118,PERSON,陳萬強
19021,PERSON,嘉年華
19019,PERSON,林英斌
19017,PERSON,林錦章
19005,PERSON,張銘池
18966,PERSON,魏德聖
18959,PERSON,史明
18948,PERSON,史明紀
18925,PERSON,彭明敏
18923,PERSON,Nylon
18921,PERSON,澎恰恰
18916,PERSON,姚文智
18884,PERSON,李長生
18882,PERSON,孫清義
18867,PERSON,楊文振
18862,PERSON,張啟風
19252,PERSON,陳師孟
11046,PERSON,劉耀元
16971,PERSON,潘俐燕
16938,PERSON,陳敬忠
15263,PERSON,李美玉
15262,PERSON,太文
15258,PERSON,潘明傳
15257,PERSON,鄭宗輔
15256,PERSON,嚴東霖
15255,PERSON,法喜
15254,PERSON,夏如怡
15267,PERSON,林政相
15252,PERSON,李美燕
15249,PERSON,楊喜仰
15246,PERSON,蘇宛珊
15245,PERSON,洪誌鴻
15244,PERSON,魏琮達施
15243,PERSON,翁文祈
15240,PERSON,林美杏
15239,PERSON,李蔡淑貞
15250,PERSON,紅毛港朝天宮
15268,PERSON,簡春甲
15269,PERSON,劉燕美
15271,PERSON,陳曾
15351,PERSON,鼎強里
15301,PERSON,謝林美櫻
15300,PERSON,楊家豪
15299,PERSON,方榮聰
15297,PERSON,黃萬有
15294,PERSON,鍾秀蘭
15293,PERSON,陳寶月
15292,PERSON,呂睿麒
15291,PERSON,林太任
15290,PERSON,王沛靜
15289,PERSON,惠翁兆正
15287,PERSON,鄭雅文
15284,PERSON,宋素娟
15281,PERSON,黃鎮榮
15276,PERSON,李清標
15275,PERSON,蔡進興
15273,PERSON,唐文禎
15237,PERSON,蘇榮嘉
15460,PERSON,紀維德
15236,PERSON,黃春桂
15231,PERSON,郭信良
15187,PERSON,謝 憲忠
15185,PERSON,何紹輔
15184,PERSON,梁進壽
15181,PERSON,梁進雄
15180,PERSON,林秀美
15179,PERSON,張宥婷
15177,PERSON,謝錫亭
15188,PERSON,郭永祥
15172,PERSON,邵海溪
15170,PERSON,楊清河
15169,PERSON,李宗瑞
15168,PERSON,蔡輔雄
15167,PERSON,王再萬
15166,PERSON,郭世芳
15165,PERSON,大德
15164,PERSON,林金輝
15171,PERSON,玉寶殿
15190,PERSON,李張卿春
15191,PERSON,林吳
15195,PERSON,許省盛
15230,PERSON,楊弼合
15229,PERSON,林憲能
15228,PERSON,陳寶櫻
15227,PERSON,陳淑貞
15224,PERSON,林水松
15222,PERSON,陳茂昇
15220,PERSON,廖淑紅
15219,PERSON,鄭勝彥
15218,PERSON,黃竹芳
15215,PERSON,徐昕妤
15212,PERSON,高雄巿
15210,PERSON,蘇發成
15202,PERSON,蘇石盾
15201,PERSON,龔郭美昭
15200,PERSON,梁良 義
15197,PERSON,王永長
15196,PERSON,嚴永和
15234,PERSON,張芳甄
16944,PERSON,李秀蓉
15473,PERSON, 　紀維德
15499,PERSON,許淑苓
16444,PERSON,高雄愛河
16414,PERSON,Michael Bostwick
16409,PERSON,石垣英
16393,PERSON,泰弘
16378,PERSON,高雄永安
16366,PERSON,徐 府
16353,PERSON,李淵
16466,PERSON,金秀麗
16327,PERSON,徐府
16314,PERSON,徐懋功
16309,PERSON,武則天坐天
16302,PERSON,萬善爺
16300,PERSON,玉皇上帝
16244,PERSON,李美金
16228,PERSON,李眉蓁
16222,PERSON,蔡金宴
16315,PERSON,天文宮
16472,PERSON,觀亭國小
16646,PERSON,鴻海
16648,PERSON,邱敬斌
16932,PERSON,Ο文
16879,PERSON,陳啟中
16866,PERSON,方奕傑
16854,PERSON,楊澤安
16840,PERSON,沈茂松
16837,PERSON,郭進 宗
16816,PERSON,龔瑞璋
16809,PERSON,襲皇光
16807,PERSON,邱楨誠
16803,PERSON,林 烈利
16802,PERSON,吳百祿
16801,PERSON,正修大
16780,PERSON,龔文雄
16769,PERSON,富駿公司
16768,PERSON,高淑慧
16686,PERSON,蔡 柏英
16658,PERSON,郭台銘
16200,PERSON,嚴潤森
15495,PERSON,Guy Wittich
16192,PERSON,June Lee 
16189,PERSON,洪祥植
16027,PERSON,宋慶信
16006,PERSON,林惟賢
16003,PERSON,林正宗
15964,PERSON,李建智
15960,PERSON,陳宏宗
15955,PERSON,寒單爺
15914,PERSON,李長榮
16030,PERSON,林貴美
15882,PERSON,張榮化
15720,PERSON,王錦榮
15715,PERSON,黃伯雄
15660,PERSON,北高
15657,PERSON,先清
15566,PERSON,高雄長庚
15553,PERSON,庚醫院
15522,PERSON,許父
15872,PERSON,楊司恭
16045,PERSON,邱瓊月
16055,PERSON,魏宗胤
16059,PERSON,何芳賢
16174,PERSON,June Lee
16172,PERSON,Mayumi Okabayashi
16168,PERSON,郝建生
16165,PERSON,黃世宗
16162,PERSON,陳宗圓
16158,PERSON,韓洪開
16154,PERSON,張其祿
16146,PERSON,濮大威
16141,PERSON,孫智嫻
16123,PERSON,尤美女
16116,PERSON,孫文
16091,PERSON,孫中山
16080,PERSON,柯建銘
16074,PERSON,王定宇
16069,PERSON,高志鵬
16064,PERSON,鄭南榕
16060,PERSON,顏秋蓉
16191,PERSON,吳修銘
11042,PERSON,王阿
11027,PERSON,謝琍琍
11017,PERSON,洪建發
3224,PERSON,黃秀文
3221,PERSON,葉菊蘭
3197,PERSON,蔡敏文
3180,PERSON,吳碧珠
3167,PERSON,蕭永 
3151,PERSON,陳玉娟
3149,PERSON,李俊賢
3238,PERSON,陳致中
3142,PERSON,蔡旺詮
3130,PERSON,林志文
3128,PERSON,林良文
3125,PERSON,柯文 哲盼
3111,PERSON,陳建仁
3061,PERSON,陳亭妃
3048,PERSON,徐永明
3042,PERSON,吳秉叡
3141,PERSON,姜忠宏
3255,PERSON,林濁水
3287,PERSON,杜正勝
3297,PERSON,陳順勝
3508,PERSON,陳菊市
3441,PERSON,建仔
3437,PERSON,李明亮
3435,PERSON,川普
3423,PERSON,蒲亭
3416,PERSON,莫薩克馮賽卡
3413,PERSON,浩鼎
3411,PERSON,克魯茲
3405,PERSON,張盛和
3404,PERSON,翁 啟惠
3402,PERSON,翁啟惠
3399,PERSON,王建民
3398,PERSON,甘勞格森 
3392,PERSON,翁郁琇
3371,PERSON,馬 英九
3320,PERSON,柯 文哲
3300,PERSON, 柯ｐ
3037,PERSON,賴士葆
3516,PERSON,康裕誠
3013,PERSON,柯ｐ
2960,PERSON,吳麗雪
2462,PERSON,蕭婷云
2455,PERSON,陳桂英
2427,PERSON,震南
2401,PERSON,蔡春紀
2378,PERSON,呂德育
2318,PERSON,李彥秀
2316,PERSON,王育敏
2467,PERSON,管碧玲
2302,PERSON,林德福
2192,PERSON,高雄市
2148,PERSON,劉福財
2121,PERSON,新慶陽
2119,PERSON,劉世芳
2118,PERSON,陳立聰
2117,PERSON,龔元高
2114,PERSON,朱文慶
2247,PERSON,南 北
2475,PERSON,陳其邁
2479,PERSON,高雄隊
2493,PERSON,鄭捷
2945,PERSON,潘孟安
2911,PERSON,楊正宏
2910,PERSON,馬湘萍
2890,PERSON,莊絢智
2879,PERSON,許傅盛
2862,PERSON,春圓
2853,PERSON,湯志民
2812,PERSON,陳健仁
2803,PERSON,謝長 廷
2781,PERSON,陳茂雄
2762,PERSON,謝長廷
2758,PERSON,柯Ｐ
2674,PERSON,柯文 哲
2623,PERSON,周玲玟
2536,PERSON,江志銘
2528,PERSON,王孝維
2527,PERSON,張茂楠
3012,PERSON,柯說謝
2113,PERSON,郭志
3531,PERSON,陳 菊
3573,PERSON,李全教
4723,PERSON,鄒尚桐
4706,PERSON,侯帛卲
4704,PERSON,沈靜怡
4703,PERSON,游淑惠
4698,PERSON,李承謙
4635,PERSON,蔡平賜
4628,PERSON,葉松瑋
4728,PERSON,駱子安
4611,PERSON,曾姿雯
4591,PERSON,柳平
4584,PERSON,范巽綠
4547,PERSON,柳平千
4542,PERSON,Thomas
4538,PERSON,Cheekwony
4530,PERSON,戴秀妤
4512,PERSON,蘇中原
4602,PERSON,御柱祭
4729,PERSON,賴緯霖
4792,PERSON,菅谷眧
4803,PERSON,柯曾提
4912,PERSON,張簡龍
4910,PERSON,劉德文
4904,PERSON,劉登榮
4893,PERSON,黃清景
4892,PERSON,陳善慧
4889,PERSON,陳蔡根
4887,PERSON,黃文裕
4886,PERSON,薛富升
4873,PERSON,前鎮區莊志明
4871,PERSON,鄭月霞
4868,PERSON,蔡鎮興
4856,PERSON,胡俊雄
4845,PERSON,華平
4843,PERSON,訓祥
4827,PERSON,鄭文燦
4816,PERSON,林佳 龍
4812,PERSON,林鶴明
4506,PERSON,潘儀娟
3561,PERSON,鄭新助
4395,PERSON,李巾萱
4368,PERSON,韓碧祥
3991,PERSON,杜維浩
3975,PERSON,劉慶洲
3964,PERSON,李孔文
3961,PERSON,黃水成
3949,PERSON,佳鴻
3926,PERSON,周明岳
3817,PERSON,梅建華
3992,PERSON,呂佳揚
3792,PERSON,梅健華
3690,PERSON,徐 永
3688,PERSON,陳前
3667,PERSON,李俊俋
3664,PERSON,顧立雄
3642,PERSON,探扁
3608,PERSON,黃重諺
3592,PERSON,陳 水扁
3724,PERSON,議長康裕成
3993,PERSON,張志清
4020,PERSON,迎春宴
4025,PERSON,中郡錦藏
4361,PERSON,陳順
4351,PERSON,劉瓊芬
4350,PERSON,弘一
4349,PERSON,千里錦繡
4343,PERSON,李叔同
4322,PERSON,林意翔
4315,PERSON,陳清茂
4224,PERSON,張善政
4193,PERSON,郭志文
4153,PERSON,丁允恭
4147,PERSON,黃志中
4142,PERSON,徐榮彬
4140,PERSON,燕巢
4111,PERSON,陳依
4104,PERSON,陳粹鑾
4070,PERSON,許福明
4066,PERSON,松本
4380,PERSON,蔡 
4913,PERSON,鍾通祥
2111,PERSON,楊明州
2104,PERSON,黃煜
503,PERSON,吳銘賜
502,PERSON,林瑩蓉
498,PERSON,林宛蓉
497,PERSON,黃淑美
495,PERSON,簡煥宗
490,PERSON,陳政聞
489,PERSON,李喬如
505,PERSON,周玲妏
488,PERSON,陳順利
468,PERSON,張勝富
466,PERSON,林民傑
460,PERSON,張勝盼
457,PERSON,蔡昌達
454,PERSON,康裕成
447,PERSON,黃石龍
442,PERSON,吳益政
480,PERSON,李順進
507,PERSON,顏曉菁
508,PERSON,翁瑞珠
509,PERSON,張漢忠
548,PERSON,陳信瑜
543,PERSON,高閔琳
542,PERSON,康議長
540,PERSON,伊斯坦大．貝雅夫．正福
539,PERSON,陳導民
536,PERSON,林芳如
535,PERSON,羅鼎城
533,PERSON,李雨庭
530,PERSON,陳明澤
529,PERSON,何權峰
528,PERSON,郭建盟
527,PERSON,俄鄧．殷艾
522,PERSON,李柏毅
518,PERSON,鄭光峰
516,PERSON,邱俊憲
514,PERSON,張豐藤
513,PERSON,陳慧文
440,PERSON,曾俊傑
550,PERSON,三清太乙
439,PERSON, Caspar W. Weinberger 
427,PERSON,福特
292,PERSON,沈英章
280,PERSON,王詹樣
279,PERSON,明華園
277,PERSON,王永在
246,PERSON,陳菊昨
195,PERSON,林全
175,PERSON,蔡復進
294,PERSON,孫翠鳳
157,PERSON,U Ba Myo Thein
80,PERSON,馬英九
75,PERSON,陳菊
70,PERSON,林佳龍
53,PERSON,賴清德
31,PERSON,顏久榮
28,PERSON,洪孟啟
26,PERSON,衛武營藝術文化中心
100,PERSON,柯文哲
295,PERSON,項羽
302,PERSON,許慧玉
314,PERSON,陳宜民
421,PERSON,陳水扁
419,PERSON,布希
412,PERSON,克林頓
402,PERSON,小英
401,PERSON,阿扁
400,PERSON,布希特
396,PERSON,蔡英文
392,PERSON,愛德華甘迺迪
389,PERSON,Iran-contra scandal
386,PERSON,full pardon
385,PERSON,尼克森
348,PERSON,陳皆興
343,PERSON,劉景寬
335,PERSON,陳寶輝
327,PERSON,林國正
326,PERSON,朱立倫
323,PERSON,黃柏霖
431,PERSON,老布希
2109,PERSON,郭志鴻
557,PERSON,翁太明
560,PERSON,甲仙天
1603,PERSON,童振源
1598,PERSON,陳添枝
1592,PERSON,曹啟鴻
1575,PERSON,林錫耀
1571,PERSON,陳美伶
1557,PERSON,吳宏謀
1554,PERSON,李應元
1617,PERSON,邱太 
1537,PERSON,郭芳煜
1476,PERSON,李 永
1453,PERSON,長青學苑
1420,PERSON,鳳芸里
1400,PERSON,林岱 樺
1389,PERSON,林岱樺
1368,PERSON,黃正忠
1287,PERSON,黃彥毓
1522,PERSON,李進勇
1624,PERSON,曹啟 鴻
1635,PERSON,邱太三
1648,PERSON,吳濟華
2093,PERSON,王進焱
2090,PERSON,楊明洲
2057,PERSON,大溝頂商場
2054,PERSON,黃香菽
2041,PERSON,劉德林
2009,PERSON,吳義隆
1977,PERSON,陳田錨
1975,PERSON,賴文德
1941,PERSON,蕭永達
1887,PERSON,吳敦義
1862,PERSON,劉進興
1858,PERSON,吳清陽
1735,PERSON,大魯閣
1711,PERSON,賴瑞隆
1694,PERSON,李怡德
1666,PERSON,中山大學
1650,PERSON,李賢華
1284,PERSON,詹永龍
558,PERSON,鍾盛有
1146,PERSON,趙建喬
1080,PERSON,許立明
673,PERSON,鄭仁富
672,PERSON,陳素月
667,PERSON,劉淑芳
665,PERSON,林明裕
664,PERSON,許世昌
662,PERSON,陳君瑞
650,PERSON,林守政
681,PERSON,林武忠
646,PERSON,魏明谷
636,PERSON,陶笛家
633,PERSON,陳榮茂
610,PERSON, 奇
583,PERSON,三清道祖
575,PERSON,崇仙亭
572,PERSON,清靜
565,PERSON,三清太
639,PERSON,陳若儀
710,PERSON,汪志冰
752,PERSON,曾文生
787,PERSON,張國光
1019,PERSON,古秀妃
1011,PERSON,范佐銘
1008,PERSON,美濃謝鶴琳區長
1007,PERSON,黃莉莉
1004,PERSON,邱議瑩
997,PERSON,李永得
971,PERSON,簡振澄
951,PERSON,陳麗娜
942,PERSON,陳菊市長
930,PERSON,陳美雅
917,PERSON,陸淑美
913,PERSON,劉馨正
911,PERSON,李雅靜
907,PERSON,陳玫娟
906,PERSON,曾麗燕
903,PERSON,黃紹庭
837,PERSON,陳勁甫
1108,PERSON,鄧振中
20685,PERSON,信宏
4916,PERSON,張乃千
5029,PERSON,阿部
8953,PERSON,賴桑
8947,PERSON,賴倍元
8944,PERSON, 賴桑
8939,PERSON,賴建忠
8930,PERSON,吳麗慧
8927,PERSON,簡志強
8917,PERSON,黃義英
8990,PERSON,張瑞仁
8914,PERSON,洪秀菊
8848,PERSON,黃清江
8829,PERSON,蔡朝鵬
8823,PERSON,張吉雄
8821,PERSON,蔡茂耀
8787,PERSON,吳軒銘
8689,PERSON,菊姐
8555,PERSON,徐志鈴
8898,PERSON,鳳興里
9006,PERSON,郭敏能
9022,PERSON,劉備
9032,PERSON,王宏榮
9325,PERSON,石森孝志
9303,PERSON,福安徹
9296,PERSON,福安 徹
9264,PERSON,蘇周連
9263,PERSON,梁順發
9235,PERSON,蘇本雄
9229,PERSON,林志展
9223,PERSON,蔡蘇秋金
9209,PERSON,王宏 榮
9195,PERSON,七星蘆
9130,PERSON,謝斗燈
9116,PERSON,曾文忠
9100,PERSON,齊天
9084,PERSON,趙 天麟
9054,PERSON,齊天大
9048,PERSON,太上道祖
9045,PERSON,陳虹龍
8534,PERSON,吳盈良
9355,PERSON,高雄監
8412,PERSON,蔡其昌
8235,PERSON,陳金德
7911,PERSON,吳俊德
7892,PERSON,曾乾瑜
7879,PERSON,方德隆
7873,PERSON,李淑惠
7856,PERSON,許坤揚
7808,PERSON,陳綵凰
7800,PERSON,劉江
7921,PERSON,林勝山
7766,PERSON,吳敏貞
7744,PERSON,高雄區
7711,PERSON,何志偉
7692,PERSON,郝龍斌
7639,PERSON,尤潔
7629,PERSON,達海
7620,PERSON,張新榮
7602,PERSON,鐘嘉德
7758,PERSON,吳女
7922,PERSON,丁秋塗
7928,PERSON,陳文求
7932,PERSON,林芬瑩
8224,PERSON,萬巴德
8199,PERSON,韓明榮
8181,PERSON,張復聚
8127,PERSON,瑞祥高中
8124,PERSON,瑞祥高
8122,PERSON,曾莉莉
8118,PERSON,許鳳文
8109,PERSON,洪梅珍
8098,PERSON,邱志 偉
8079,PERSON,詹嘉郁
7985,PERSON,何 啟功
7968,PERSON,鍾飲文
7966,PERSON,黃洽鑽
7955,PERSON,走馬 
7953,PERSON,何啟功
7942,PERSON,李培元
7934,PERSON,林天祥
8376,PERSON,洪奇昌
7594,PERSON,張揆
9361,PERSON,彭男
9441,PERSON,球盛典
10621,PERSON,蔡盷倢
10603,PERSON,夏曼
10584,PERSON,藍波安
10574,PERSON,喀勒芳安
10571,PERSON,Ignacio Camacho
10569,PERSON,Burghard Pieske
10561,PERSON,王端仁
10624,PERSON,楠梓國
10480,PERSON,懷特
10456,PERSON,海頓
10452,PERSON,凱特
10444,PERSON,李登輝
10441,PERSON,永懷堂
10429,PERSON,黃金煌
10377,PERSON,高捷
10329,PERSON,蘇俊傑
10460,PERSON,黃條讚
10630,PERSON,林歆育
10633,PERSON,張簡智鵬
10636,PERSON,小柯茗 竤
10999,PERSON,文昌帝君
10995,PERSON,曹公國
10993,PERSON,琍琍
10972,PERSON,郭同志
10939,PERSON,札摩拉
10867,PERSON,鼎金
10861,PERSON,范植谷
10814,PERSON,夢時代
10777,PERSON,李煥熏
10663,PERSON,李翊騏
10661,PERSON,林雲峰
10660,PERSON,劉二銓
10659,PERSON,瑞興國
10656,PERSON,王竫詒
10647,PERSON,郭哲均
10645,PERSON,張駿煌
10640,PERSON,謝福財
10248,PERSON,哈國瑞
9383,PERSON,許績陵
10234,PERSON,查莫洛
10220,PERSON,賴碧娜
9788,PERSON,天野泉
9779,PERSON,高雄醫學大學
9704,PERSON,蘇姵文
9690,PERSON,黃福良
9667,PERSON,楊澤泉
9659,PERSON,吳建宏
9651,PERSON,郭炎塗
9819,PERSON,日本江之電天野泉
9621,PERSON,涂建國
9579,PERSON,楊志中
9562,PERSON,陳雅惠
9551,PERSON,兄弟象
9550,PERSON,白法堯
9533,PERSON,唐國峰
9506,PERSON,汪俊良
9505,PERSON,張永昌
9588,PERSON,劉苑玲
9831,PERSON,盛局長
9838,PERSON,梓官區
9887,PERSON,曾智勇
10193,PERSON,張銘忠
10133,PERSON,楊弘敦
10118,PERSON,萬毓澤
10102,PERSON,光夫
10019,PERSON,志宏
10011,PERSON,佐藤草筆
10010,PERSON,林志宏
9986,PERSON,大橋光夫
9961,PERSON,蔡 復進
9938,PERSON,詹宗翰
9933,PERSON,林子霞
9919,PERSON,以 上
9911,PERSON,邱名璋
9900,PERSON,邱名 璋
9897,PERSON,蘇嘉全
9896,PERSON,林淑惠
9889,PERSON,曾美玲
10224,PERSON,茱迪思．旺帕
4952,PERSON,花媽
7563,PERSON,李昆澤
7540,PERSON,司馬昭
6042,PERSON,茂林國中
6035,PERSON,那瑪夏國中
6032,PERSON,谷縱．喀勒芳安
6024,PERSON,彌陀國小
6016,PERSON,王彥
6015,PERSON,陳文堂
6007,PERSON,吳明昌
6057,PERSON,辜仲諒
