,Class,NER
509,PERSON,張漢忠
529,PERSON,何權峰
490,PERSON,陳政聞
488,PERSON,陳順利
419,PERSON,布希
421,PERSON,陳水扁
427,PERSON,福特
431,PERSON,老布希
439,PERSON, Caspar W. Weinberger 
440,PERSON,曾俊傑
489,PERSON,李喬如
442,PERSON,吳益政
454,PERSON,康裕成
457,PERSON,蔡昌達
460,PERSON,張勝盼
466,PERSON,林民傑
468,PERSON,張勝富
480,PERSON,李順進
447,PERSON,黃石龍
9229,PERSON,林志展
1617,PERSON,邱太 
1635,PERSON,邱太三
3531,PERSON,陳 菊
3516,PERSON,康裕誠
3508,PERSON,陳菊市
3441,PERSON,建仔
3437,PERSON,李明亮
3435,PERSON,川普
3423,PERSON,蒲亭
3416,PERSON,莫薩克馮賽卡
3413,PERSON,浩鼎
3411,PERSON,克魯茲
3405,PERSON,張盛和
3404,PERSON,翁 啟惠
3402,PERSON,翁啟惠
3399,PERSON,王建民
3398,PERSON,甘勞格森 
3392,PERSON,翁郁琇
3371,PERSON,馬 英九
3142,PERSON,蔡旺詮
3149,PERSON,李俊賢
3151,PERSON,陳玉娟
3167,PERSON,蕭永 
3180,PERSON,吳碧珠
3197,PERSON,蔡敏文
3561,PERSON,鄭新助
3221,PERSON,葉菊蘭
3238,PERSON,陳致中
3255,PERSON,林濁水
3287,PERSON,杜正勝
3297,PERSON,陳順勝
3300,PERSON, 柯ｐ
3320,PERSON,柯 文哲
3224,PERSON,黃秀文
3573,PERSON,李全教
3592,PERSON,陳 水扁
3608,PERSON,黃重諺
4066,PERSON,松本
4070,PERSON,許福明
4104,PERSON,陳粹鑾
4111,PERSON,陳依
4140,PERSON,燕巢
4142,PERSON,徐榮彬
4025,PERSON,中郡錦藏
4147,PERSON,黃志中
4193,PERSON,郭志文
4224,PERSON,張善政
4315,PERSON,陳清茂
4322,PERSON,林意翔
4343,PERSON,李叔同
4349,PERSON,千里錦繡
4153,PERSON,丁允恭
3141,PERSON,姜忠宏
4020,PERSON,迎春宴
3992,PERSON,呂佳揚
3642,PERSON,探扁
3664,PERSON,顧立雄
3667,PERSON,李俊俋
3688,PERSON,陳前
3690,PERSON,徐 永
3724,PERSON,議長康裕成
3993,PERSON,張志清
3792,PERSON,梅健華
3926,PERSON,周明岳
3949,PERSON,佳鴻
3961,PERSON,黃水成
3964,PERSON,李孔文
3975,PERSON,劉慶洲
3991,PERSON,杜維浩
3817,PERSON,梅建華
1624,PERSON,曹啟 鴻
3130,PERSON,林志文
3125,PERSON,柯文 哲盼
2302,PERSON,林德福
2247,PERSON,南 北
2192,PERSON,高雄市
2148,PERSON,劉福財
2121,PERSON,新慶陽
2119,PERSON,劉世芳
2118,PERSON,陳立聰
2117,PERSON,龔元高
2114,PERSON,朱文慶
2113,PERSON,郭志
2111,PERSON,楊明州
2109,PERSON,郭志鴻
2104,PERSON,黃煜
2093,PERSON,王進焱
2090,PERSON,楊明洲
2057,PERSON,大溝頂商場
2054,PERSON,黃香菽
1648,PERSON,吳濟華
1650,PERSON,李賢華
1666,PERSON,中山大學
1694,PERSON,李怡德
1711,PERSON,賴瑞隆
1735,PERSON,大魯閣
2316,PERSON,王育敏
1858,PERSON,吳清陽
1887,PERSON,吳敦義
1941,PERSON,蕭永達
1975,PERSON,賴文德
1977,PERSON,陳田錨
2009,PERSON,吳義隆
2041,PERSON,劉德林
1862,PERSON,劉進興
2318,PERSON,李彥秀
2378,PERSON,呂德育
2401,PERSON,蔡春紀
2862,PERSON,春圓
2879,PERSON,許傅盛
2890,PERSON,莊絢智
2910,PERSON,馬湘萍
2911,PERSON,楊正宏
2945,PERSON,潘孟安
2853,PERSON,湯志民
2960,PERSON,吳麗雪
3013,PERSON,柯ｐ
3037,PERSON,賴士葆
3042,PERSON,吳秉叡
3048,PERSON,徐永明
3061,PERSON,陳亭妃
3111,PERSON,陳建仁
3012,PERSON,柯說謝
3128,PERSON,林良文
2812,PERSON,陳健仁
2781,PERSON,陳茂雄
2427,PERSON,震南
2455,PERSON,陳桂英
2462,PERSON,蕭婷云
2467,PERSON,管碧玲
2475,PERSON,陳其邁
2479,PERSON,高雄隊
2803,PERSON,謝長 廷
2493,PERSON,鄭捷
2528,PERSON,王孝維
2536,PERSON,江志銘
2623,PERSON,周玲玟
2674,PERSON,柯文 哲
2758,PERSON,柯Ｐ
2762,PERSON,謝長廷
2527,PERSON,張茂楠
9235,PERSON,蘇本雄
9263,PERSON,梁順發
9264,PERSON,蘇周連
15095,PERSON,謝錫
15094,PERSON,陳曾惠琴
15091,PERSON,翁清太
15090,PERSON,中華道教
15087,PERSON,李炳丁
15086,PERSON,江福生
15084,PERSON,楊梅瑾
15081,PERSON,楊明陶
15080,PERSON,林振聰
15079,PERSON,梁順德
15075,PERSON,曾筑筠
15074,PERSON,李水棉
15071,PERSON,黃順得
15069,PERSON,謝陳滿
15067,PERSON,李俊
15064,PERSON,梁進財
15063,PERSON,陳錦美
15041,PERSON,陳興福
15042,PERSON,陳明全
15043,PERSON,柯明昇
15045,PERSON,陳進壽
15047,PERSON,謝佳霖
15050,PERSON,陳佩恩
15096,PERSON,皇極玉
15051,PERSON,龍瑩
15053,PERSON,羅木松
15055,PERSON,林佼燕
15057,PERSON,蔡明宏
15058,PERSON,潘俐霖
15059,PERSON,周詩盈
15061,PERSON,李昀瑾
15052,PERSON,蘇建雄
15097,PERSON,希夷堂王 忠勇
15099,PERSON,陳怡均
15100,PERSON,陳豐陳文財
15151,PERSON,何宗穎
15154,PERSON,李鴻祥
15156,PERSON,翁昭一
15157,PERSON,湯宗慶
15158,PERSON,玄明宮
15160,PERSON,陳黃雪珠
15149,PERSON,郭賴富美
15162,PERSON,鄭樹
15164,PERSON,林金輝
15165,PERSON,大德
15166,PERSON,郭世芳
15167,PERSON,王再萬
15168,PERSON,蔡輔雄
15169,PERSON,李宗瑞
15163,PERSON,李陳香
15040,PERSON,林寬鈿
15148,PERSON,李來金
15135,PERSON,李素澐
15105,PERSON,陳嘉基
15106,PERSON,黃瑞峰
15109,PERSON,房阿秋
15110,PERSON,黃太乙
15111,PERSON,梁茂德
15112,PERSON,王威仁
15145,PERSON,洪榮良
15113,PERSON,王水松
15115,PERSON,盧仁美
15116,PERSON,高雄
15119,PERSON,皇極玉虛天
15121,PERSON,黃國勝
15124,PERSON,湯榮祥
15127,PERSON,李樑堅
15114,PERSON,梁宏安
15170,PERSON,楊清河
15037,PERSON,吳文雄
15034,PERSON,吳秋珠
14963,PERSON,李王
14960,PERSON,王進福
14958,PERSON,劉鳳珠
14954,PERSON,王國華
14953,PERSON,鄭宗哲
14951,PERSON,鄭蔡素貞
14949,PERSON,王南海
14948,PERSON,吳淑慧
14946,PERSON,王銀寶
14945,PERSON,鄭榮洲
14943,PERSON,夏宏養
14942,PERSON,范水旺
14941,PERSON,李楊淑華
14940,PERSON,無極
14936,PERSON,黃啟豪
14791,PERSON,廖港民
14733,PERSON,魏煥忠
14536,PERSON,柯耀程
14539,PERSON,盧曉騏
14540,PERSON,蔡嘉琛
14541,PERSON,蘇信雄
14544,PERSON,葉國華
14551,PERSON,黃志煌
14968,PERSON,枝美
14555,PERSON,鄭輝雄
14570,PERSON, 古秀妃
14592,PERSON,宋國榮
14612,PERSON,中山大學亞太所
14626,PERSON,余玲雅
14662,PERSON,陳菊前
14728,PERSON,Ｍｏｈａｍｍｅｄ
14557,PERSON,劉達振
14970,PERSON,萬軒食
14971,PERSON,廖美花
14972,PERSON,玄聖殿
15013,PERSON,陳科禮
15014,PERSON,陳盈金
15015,PERSON,陳秋萍
15017,PERSON,蔡委霖
15018,PERSON,余笠均
15020,PERSON,李振頡
15012,PERSON,叢）
15022,PERSON,郭三源
15025,PERSON,楊詞媛
15028,PERSON,吳 清坤
15029,PERSON,陳國禎
15030,PERSON,陳來座
15031,PERSON,何宏鈞
15032,PERSON,黃珮縈
15023,PERSON,王秀瑜
15036,PERSON,大港保安宮
15010,PERSON,蔡淵松
15004,PERSON,阮美金
14973,PERSON,張聖傑
14974,PERSON,郭秋櫻
14975,PERSON,陳柏宇
14978,PERSON,朝后宮
14979,PERSON, 林水勝
14981,PERSON,鄭宗德
15008,PERSON,吳建勳
14982,PERSON,許詩敏
14988,PERSON,黃逸萱
14990,PERSON,林玉琴
14995,PERSON,陳德明
14996,PERSON,陳瓊淳
14997,PERSON,白啟宏
14999,PERSON,張簡慶賓
14983,PERSON,林水吉
14532,PERSON,米芾
15171,PERSON,玉寶殿
15177,PERSON,謝錫亭
16146,PERSON,濮大威
16141,PERSON,孫智嫻
16123,PERSON,尤美女
16116,PERSON,孫文
16091,PERSON,孫中山
16080,PERSON,柯建銘
16074,PERSON,王定宇
16069,PERSON,高志鵬
16064,PERSON,鄭南榕
16060,PERSON,顏秋蓉
16059,PERSON,何芳賢
16055,PERSON,魏宗胤
16045,PERSON,邱瓊月
16030,PERSON,林貴美
16027,PERSON,宋慶信
16006,PERSON,林惟賢
16003,PERSON,林正宗
15499,PERSON,許淑苓
15522,PERSON,許父
15553,PERSON,庚醫院
15566,PERSON,高雄長庚
15657,PERSON,先清
15660,PERSON,北高
16154,PERSON,張其祿
15715,PERSON,黃伯雄
15872,PERSON,楊司恭
15882,PERSON,張榮化
15914,PERSON,李長榮
15955,PERSON,寒單爺
15960,PERSON,陳宏宗
15964,PERSON,李建智
15720,PERSON,王錦榮
16158,PERSON,韓洪開
16162,PERSON,陳宗圓
16165,PERSON,黃世宗
16378,PERSON,高雄永安
16393,PERSON,泰弘
16409,PERSON,石垣英
16414,PERSON,Michael Bostwick
16444,PERSON,高雄愛河
16466,PERSON,金秀麗
16366,PERSON,徐 府
16472,PERSON,觀亭國小
16648,PERSON,邱敬斌
16658,PERSON,郭台銘
16686,PERSON,蔡 柏英
16768,PERSON,高淑慧
16769,PERSON,富駿公司
16780,PERSON,龔文雄
16646,PERSON,鴻海
15495,PERSON,Guy Wittich
16353,PERSON,李淵
16315,PERSON,天文宮
16168,PERSON,郝建生
16172,PERSON,Mayumi Okabayashi
16174,PERSON,June Lee
16189,PERSON,洪祥植
16191,PERSON,吳修銘
16192,PERSON,June Lee 
16327,PERSON,徐府
16200,PERSON,嚴潤森
16228,PERSON,李眉蓁
16244,PERSON,李美金
16300,PERSON,玉皇上帝
16302,PERSON,萬善爺
16309,PERSON,武則天坐天
16314,PERSON,徐懋功
16222,PERSON,蔡金宴
15172,PERSON,邵海溪
15473,PERSON, 　紀維德
15351,PERSON,鼎強里
15237,PERSON,蘇榮嘉
15236,PERSON,黃春桂
15234,PERSON,張芳甄
15231,PERSON,郭信良
15230,PERSON,楊弼合
15229,PERSON,林憲能
15228,PERSON,陳寶櫻
15227,PERSON,陳淑貞
15224,PERSON,林水松
15222,PERSON,陳茂昇
15220,PERSON,廖淑紅
15219,PERSON,鄭勝彥
15218,PERSON,黃竹芳
15215,PERSON,徐昕妤
15212,PERSON,高雄巿
15210,PERSON,蘇發成
15202,PERSON,蘇石盾
15179,PERSON,張宥婷
15180,PERSON,林秀美
15181,PERSON,梁進雄
15184,PERSON,梁進壽
15185,PERSON,何紹輔
15187,PERSON,謝 憲忠
15239,PERSON,李蔡淑貞
15188,PERSON,郭永祥
15191,PERSON,林吳
15195,PERSON,許省盛
15196,PERSON,嚴永和
15197,PERSON,王永長
15200,PERSON,梁良 義
15201,PERSON,龔郭美昭
15190,PERSON,李張卿春
15240,PERSON,林美杏
15243,PERSON,翁文祈
15244,PERSON,魏琮達施
15276,PERSON,李清標
15281,PERSON,黃鎮榮
15284,PERSON,宋素娟
15287,PERSON,鄭雅文
15289,PERSON,惠翁兆正
15290,PERSON,王沛靜
15275,PERSON,蔡進興
15291,PERSON,林太任
15293,PERSON,陳寶月
15294,PERSON,鍾秀蘭
15297,PERSON,黃萬有
15299,PERSON,方榮聰
15300,PERSON,楊家豪
15301,PERSON,謝林美櫻
15292,PERSON,呂睿麒
15460,PERSON,紀維德
15273,PERSON,唐文禎
15269,PERSON,劉燕美
15245,PERSON,洪誌鴻
15246,PERSON,蘇宛珊
15249,PERSON,楊喜仰
15250,PERSON,紅毛港朝天宮
15252,PERSON,李美燕
15254,PERSON,夏如怡
15271,PERSON,陳曾
15255,PERSON,法喜
15257,PERSON,鄭宗輔
15258,PERSON,潘明傳
15262,PERSON,太文
15263,PERSON,李美玉
15267,PERSON,林政相
15268,PERSON,簡春甲
15256,PERSON,嚴東霖
16802,PERSON,吳百祿
14530,PERSON,陳景星
14515,PERSON,王瑞琮
11183,PERSON,謝 水福
11180,PERSON,劉晟熙
11176,PERSON,洪進財
11175,PERSON,王耀裕
11160,PERSON,Madame Anne-Marie d'ESTIENNE d'ORVES
11159,PERSON,Monsieur Jean ROATTA
11150,PERSON,Monsieur Didier PARAKIAN
11144,PERSON,M. Dominique TIAN
11141,PERSON, Monsieur Roland BLUM
11134,PERSON, Madame Dominique VLASTO
11119,PERSON,陳綠蔚
11066,PERSON,林聖忠
11062,PERSON,顏 寬恆
11046,PERSON,劉耀元
11042,PERSON,王阿
11027,PERSON,謝琍琍
11017,PERSON,洪建發
10656,PERSON,王竫詒
10659,PERSON,瑞興國
10660,PERSON,劉二銓
10661,PERSON,林雲峰
10663,PERSON,李翊騏
10777,PERSON,李煥熏
11196,PERSON,林金柱
10814,PERSON,夢時代
10867,PERSON,鼎金
10939,PERSON,札摩拉
10972,PERSON,郭同志
10993,PERSON,琍琍
10995,PERSON,曹公國
10999,PERSON,文昌帝君
10861,PERSON,范植谷
11274,PERSON,吳釗燮
11303,PERSON,黃仲銘
11369,PERSON,姚雨靜
11623,PERSON,潘成鴻
11624,PERSON,大仁國中
11628,PERSON,蘇彥綸
11630,PERSON,李東原
11633,PERSON,王家宏
11636,PERSON,倪國展
11602,PERSON,林讚新
11652,PERSON,金政
11659,PERSON,忠孝國中
11674,PERSON,斗山熊
11676,PERSON,金國中
11678,PERSON,李昱德
11679,PERSON,鍾毓英
11684,PERSON,忠孝國
11654,PERSON,金政均
10647,PERSON,郭哲均
11564,PERSON,王耀弘
11555,PERSON,李翁月娥
11371,PERSON,何擇良
11375,PERSON,蘇國禎
11382,PERSON,何應成
11387,PERSON,新港里
11390,PERSON,林文祺
11401,PERSON,蘇國 禎
11560,PERSON,陳啟能
11420,PERSON,謝謂君
11457,PERSON,陳建 仁
11532,PERSON,李倩萍
11534,PERSON,集賢公共托育中心
11539,PERSON,張錦麗
11540,PERSON,李坤城
11550,PERSON,黃林玲玲
11452,PERSON,許傳盛局長
11693,PERSON, 二軍
10645,PERSON,張駿煌
10636,PERSON,小柯茗 竤
9900,PERSON,邱名 璋
9897,PERSON,蘇嘉全
9896,PERSON,林淑惠
9889,PERSON,曾美玲
9887,PERSON,曾智勇
9838,PERSON,梓官區
9831,PERSON,盛局長
9819,PERSON,日本江之電天野泉
9788,PERSON,天野泉
9779,PERSON,高雄醫學大學
9704,PERSON,蘇姵文
9690,PERSON,黃福良
9667,PERSON,楊澤泉
9659,PERSON,吳建宏
9651,PERSON,郭炎塗
9621,PERSON,涂建國
9588,PERSON,劉苑玲
9296,PERSON,福安 徹
9303,PERSON,福安徹
9325,PERSON,石森孝志
9355,PERSON,高雄監
9361,PERSON,彭男
9383,PERSON,許績陵
9911,PERSON,邱名璋
9441,PERSON,球盛典
9506,PERSON,汪俊良
9533,PERSON,唐國峰
9550,PERSON,白法堯
9551,PERSON,兄弟象
9562,PERSON,陳雅惠
9579,PERSON,楊志中
9505,PERSON,張永昌
9919,PERSON,以 上
9933,PERSON,林子霞
9938,PERSON,詹宗翰
10452,PERSON,凱特
10456,PERSON,海頓
10460,PERSON,黃條讚
10480,PERSON,懷特
10561,PERSON,王端仁
10569,PERSON,Burghard Pieske
10444,PERSON,李登輝
10571,PERSON,Ignacio Camacho
10584,PERSON,藍波安
10603,PERSON,夏曼
10621,PERSON,蔡盷倢
10624,PERSON,楠梓國
10630,PERSON,林歆育
10633,PERSON,張簡智鵬
10574,PERSON,喀勒芳安
10640,PERSON,謝福財
10441,PERSON,永懷堂
10377,PERSON,高捷
9961,PERSON,蔡 復進
9986,PERSON,大橋光夫
10010,PERSON,林志宏
10011,PERSON,佐藤草筆
10019,PERSON,志宏
10102,PERSON,光夫
10429,PERSON,黃金煌
10118,PERSON,萬毓澤
10193,PERSON,張銘忠
10220,PERSON,賴碧娜
10224,PERSON,茱迪思．旺帕
10234,PERSON,查莫洛
10248,PERSON,哈國瑞
10329,PERSON,蘇俊傑
10133,PERSON,楊弘敦
14516,PERSON,丁偉安
11695,PERSON,趙偉城
11733,PERSON,樹德
13491,PERSON,熊粉
13479,PERSON,高雄熊
13471,PERSON,賴繁光
13468,PERSON,王金平
13467,PERSON,布莊
13459,PERSON,吳清菊
13456,PERSON,許村郎布莊
13452,PERSON,林天生
13441,PERSON,吳水河
13437,PERSON,黃茂雄
13434,PERSON,陳啟昌
13433,PERSON,王玉發
13432,PERSON,楊秋興
13431,PERSON,吳清基
13427,PERSON,宋楚 瑜
13421,PERSON,李炷烽
13408,PERSON,吳響峻
13147,PERSON,盧維屏
13148,PERSON,喬小英
13164,PERSON,伯公
13186,PERSON,基伯公
13193,PERSON,廖卿惠
13231,PERSON,黃萬教
13549,PERSON,梁明輝
13238,PERSON,陳玉盆
13253,PERSON,黃祺鳴
13256,PERSON,江夏萬戶黃
13262,PERSON,黃 秀美
13289,PERSON,黃昭星
13309,PERSON,林清益
13405,PERSON,吳德祥
13241,PERSON,黃永光
13556,PERSON,莊金國
13614,PERSON,壽山動物園
13706,PERSON,Abdulhussain Dawani
14347,PERSON,陳銘城
14349,PERSON,林芝宇
14352,PERSON,朱鎮五
14362,PERSON,安京煥
14372,PERSON,金大坤
14386,PERSON,余）世文
14337,PERSON,楊碧川
14448,PERSON,張丞賢
14462,PERSON,李科永紀
14503,PERSON,陳天才
14510,PERSON,陳瑩琳
14511,PERSON,侯勝賢
14513,PERSON,簡 順能
14514,PERSON,于玉萍
14449,PERSON,曾旭正
13130,PERSON,蘇麗瓊
14292,PERSON,世文
14262,PERSON,徐正義
13715,PERSON,巴林 Gulfdallynews
13727,PERSON,阿曼Oman Daily Observer
13731,PERSON,葉湟淇
13737,PERSON,陳天爵
13750,PERSON,阿曼阿拉伯文
13833,PERSON,涂醒哲
14272,PERSON,戴淑芬
13873,PERSON,恭賀
14048,PERSON,林鳳琪
14087,PERSON,陳彥嘉
14136,PERSON,春樹
14156,PERSON,林益世
14189,PERSON,邱 志偉
14246,PERSON,蔣業維
13922,PERSON,陳少卿
11714,PERSON,徐榮根
13124,PERSON,張文燦
13116,PERSON,陳啟昱
12491,PERSON,杜世娟
12489,PERSON,蔡家福
12485,PERSON,許繼德
12474,PERSON,黃富源
12424,PERSON,顧超光
12393,PERSON,陳菊 
12284,PERSON,明明
12281,PERSON,廖建中
12161,PERSON,沈斯淳
12159,PERSON,山東昭子
12144,PERSON,顏純左
12141,PERSON,張花冠
12138,PERSON,衛藤征士郎
12136,PERSON,古屋圭司
12126,PERSON,岸信夫
12117,PERSON,岸 信夫
12115,PERSON,安倍晉三
11748,PERSON,樹德家商
11749,PERSON,陳茂霖
11750,PERSON,陳文瑞
11773,PERSON,朱元祥
11808,PERSON,六龜大佛
11879,PERSON,林明田
12506,PERSON,周明鎮
11886,PERSON,林家里長
11904,PERSON,吳石南
11905,PERSON,仁愛里
11906,PERSON,郭泰山
11910,PERSON,凌志亨
11943,PERSON,孝兒
11944,PERSON,林志 宏
11889,PERSON,呂繼承
12512,PERSON,范進財
12525,PERSON,朱文
12531,PERSON,蘇聰榮
12824,PERSON,莊華州
12833,PERSON,林皆興
12920,PERSON,鳳青
12951,PERSON,周鍾?
12959,PERSON,沈世芳
12961,PERSON,林子清
12823,PERSON,吳淑瑾
12974,PERSON,莊啟旺
12987,PERSON,俊賢
13040,PERSON,宗景宜
13062,PERSON,蔡柏英
13080,PERSON,藍黃玉鳳
13094,PERSON,方明賢
13109,PERSON,李林足素
12977,PERSON,陳傑
13121,PERSON,小英準
12818,PERSON,王惠亮
12810,PERSON,吳連賞
12561,PERSON,高文政
12662,PERSON,曾文南
12740,PERSON,劉亞平
12747,PERSON,劉馨
12750,PERSON,吳明憲
12755,PERSON,高雄應
12817,PERSON,王政彥
12756,PERSON,蘇炎城
12770,PERSON,沈健全
12778,PERSON,李俊璋
12780,PERSON,沈建全
12781,PERSON,郭阿梅
12808,PERSON,高雄師大
12809,PERSON,陳光復
12764,PERSON,劉安球
23625,PERSON,民歡慶
