,Class,NER
1315,ORG, 市政府
1302,ORG,高市黨部
7624,ORG,　民族大愛國小
7627,ORG,高市教育局
1204,ORG,東協
39252,ORG,高雄二○五兵工廠
39095,ORG,馬卡道
39050,ORG,德昌公司
1154,ORG,高市府地政局
39044,ORG,德 昌公司
39016,ORG,衛生 
7935,ORG,台西鄉代會
7941,ORG,崙豐三清宮
42152,ORG,交 通局
39000,ORG,民進黨中央組織部
7956,ORG,公衛學系
1144,ORG,台電公司
7970,ORG,高醫附設醫院社區醫學部
7977,ORG,高醫大附設醫院社區醫學部
1143,ORG,高雄市政府工務局
7987,ORG,中石化
7988,ORG,國喬
7989,ORG,長春樹脂
7996,ORG,中纖
8001,ORG,台塑公司
8004,ORG,亞聚
8006,ORG,台石化
8012,ORG,大連
8015,ORG,台橡
7889,ORG,樹科大
1379,ORG,農委會
7883,ORG,駁二書店
7875,ORG,高師大教育學院
39250,ORG,中央政府國防部
7646,ORG,高雄市政府教育審議委員會
7656,ORG,二○五兵工廠
7658,ORG,工務 局
39242,ORG,台南砲兵學校
39235,ORG,兵工廠
7739,ORG,高雄市國小資優班
7740,ORG,高市國小
39227,ORG,立法院經濟委員會
7750,ORG,雄檢
7752,ORG,高雄 市政府
7755,ORG,高雄區漁會
39225,ORG,國防部第二○五廠遷廠
7762,ORG,漁會
7768,ORG,援中漁民促進 會
7776,ORG,中漁民促進會
7779,ORG,漁會理事會
7819,ORG,明德國小
7853,ORG,高雄市工務局
1185,ORG, 地政局
7867,ORG,誠品文化藝術基金會
7868,ORG,高雄市議會教育委員會
1163,ORG,繼承會
1155,ORG,地政局
38818,ORG,工務委員會
5904,ORG,高市府環保局
5840,ORG,綠山林
40930,ORG,木水利工程學會
3574,ORG,國民黨籍
2032,ORG,教育局
3615,ORG,中央黨部
3628,ORG,議會民進黨團
40912,ORG,行政院水保 局
3644,ORG,高市議會
2011,ORG,CAF
3685,ORG,時代力量
40901,ORG,行政院水保局
40948,ORG, 衛生福利部
3755,ORG,西班牙CAF公司
3777,ORG,達法
3779,ORG,高市府捷運局
40899,ORG,高雄市政市府
3800,ORG,美國在台協會
3814,ORG,經濟發展局
3922,ORG,高雄市警局交通隊
3924,ORG,庚醫院
3925,ORG,長庚醫院
40895,ORG,那瑪夏區公所
3929,ORG,養工處鳳山養護科
3767,ORG,長鴻
3427,ORG,洋基
3410,ORG,共和黨
41007,ORG,高雄市員警
41118,ORG,疾病管制署
41115,ORG,乃榮
2050,ORG,衛生局
3260,ORG,民主公義講堂
3268,ORG,黨中央
3277,ORG,教部
41108,ORG,旗津
41104,ORG,登革熱防治工作中央
41103,ORG,民生
3330,ORG,北市 成棒
3348,ORG,台灣社
3356,ORG,高雄市議會民進黨團
3368,ORG,親民黨
41095,ORG,台南市議會黨團
3377,ORG,總統府
3390,ORG,金管會
41754,ORG,高雄市輪船公司
3395,ORG,衛生署長
3396,ORG,紐約洋基
3397,ORG,律師事務所
2035,ORG,高雄市議會國民黨團
41058,ORG,綠能生質研究室
3403,ORG,中研院
3943,ORG,大華派
41119,ORG,霖園
40893,ORG,經濟部南區水資局
3952,ORG,高雄市電腦公會
2003,ORG,市府捷運局
4177,ORG,成功大學
4189,ORG,中興大學
40758,ORG,厚德福餐廳
4197,ORG,亞太國際教育協會
4205,ORG,中山大學國 際長
4301,ORG,高 雄市政府水利局
4308,ORG,養工處
40747,ORG,光復饅頭店
2002,ORG,交通部
4174,ORG,APAIE理事會
2000,ORG,高醫大新聞
4346,ORG,鳳邑棉紙藝術學會
1997,ORG,高醫醫院
1990,ORG,校友總會
1987,ORG,高醫大學生會
1973,ORG,高議會
4362,ORG,雷神
1963,ORG,高雄縣議會
4370,ORG,慶富
4373,ORG,台灣區造船 工業同業公會
4375,ORG,中信
40736,ORG,華堂
4171,ORG,高雄醫 學大學
4169,ORG,中正大學
4167,ORG,APAIE
3953,ORG,台南市長
3955,ORG,高雄美國商會
3959,ORG,在台協會
3967,ORG,大揚海產/隆順漁業集團
3971,ORG,高雄分處
3974,ORG,嘉鴻遊艇集團
3979,ORG,台灣港 務公司
40856,ORG,衛生單位
4022,ORG,大田精密
4026,ORG,觀光局
4043,ORG,高雄事務所
2007,ORG,捷運局
4071,ORG,國民 黨團
4076,ORG,國民黨市議會黨團
4089,ORG,國民黨高雄市黨部
4090,ORG,市議會國民黨團
40786,ORG,吳信良皮膚科診所
4130,ORG,高雄市政 府
40785,ORG,志明洗衣店
4141,ORG,高雄市動物保護處
2006,ORG,承商長鴻
40773,ORG,高雄市十四局
4162,ORG,新聞局
3951,ORG,AIT
2056,ORG,自來水公司
41139,ORG,阮綜合
3168,ORG,主計處
2423,ORG,震南鋼鐵
2146,ORG,新慶陽營造公司
2428,ORG,高市環保局
2447,ORG,Ted x Taipei
2454,ORG,高雄市牙醫師公會
41349,ORG,鳳山區里長聯誼會
2456,ORG,高雄市身心障礙者口腔醫療保健中心
2457,ORG,無障礙之家
2458,ORG,日間服務中心
2461,ORG,調色板協會
2408,ORG,環保團
2144,ORG,女子社會足球隊
41317,ORG,泛藍
2503,ORG,花蓮縣政府
2516,ORG,水公司
41307,ORG,高雄中信飯店
41305,ORG,海霸王國際企業集團
41292,ORG,城市商旅高雄真愛館
2537,ORG,台南市議會
2591,ORG,財政部
2134,ORG,教育 局
2128,ORG,全國足球協會
2138,ORG,球隊總領隊
2405,ORG,南鐵線公司
2403,ORG,地球公民基金會
2154,ORG,高雄市體育會足球委員會
2194,ORG,高雄市經發局
2197,ORG,高雄市警察局
2177,ORG,自救會
2172,ORG,監察院
41484,ORG,公民監督聯盟
2304,ORG,國民黨立院黨團
2170,ORG,道路交通管理處
2163,ORG,Freedom Sports
2305,ORG,黨團
2312,ORG,立法院
41461,ORG,高雄市公民監督聯盟
41460,ORG,新北議會
2331,ORG,國民黨立法院黨團
2350,ORG,高雄市政府文化局
2361,ORG,台泥公司
2363,ORG,日本軍
2365,ORG,台灣水泥
2160,ORG,中山工商
2367,ORG,淺野水泥株式會社
2157,ORG,體育處
2395,ORG,震南鐵線公司
2398,ORG,環境法律人協會
2399,ORG,新園農場自救會
2120,ORG,高雄市女足
2655,ORG,內政部
41562,ORG,義大 
2671,ORG,市政府水利局
2916,ORG,高市府教育局
2918,ORG,高雄應用科技大學
2919,ORG,教育部技職司
2926,ORG,教育部體育署
2939,ORG,國立恆春工商田徑隊
2957,ORG,縣立大同高中
3009,ORG,中信兄弟九局
41203,ORG,全國青商會友
3034,ORG,立法院黨團
2096,ORG,高雄 市體育
41197,ORG,仁武後援會
41196,ORG,NBA
3063,ORG,龍潭購地案
2094,ORG,高市體育會
41191,ORG,青商會總會
41180,ORG,青商會高雄分會
3129,ORG,經濟部水利署
41177,ORG,華民國青商會
2088,ORG,陽信銀行
3135,ORG,南寧高中
2065,ORG,水 利局
3143,ORG,第六河川局
41169,ORG,青年工商團體
2915,ORG,教育部技職司長
1948,ORG,台北市議會
2913,ORG,高應大
2909,ORG,台大
41278,ORG,高雄海味餐廳
2679,ORG,台北市長
2705,ORG,市政府交通局
2752,ORG,民主進步黨
41276,ORG,高雄海味嚴選餐廳
41271,ORG,城市商旅高雄真愛館餐飲部
2112,ORG,高雄陽信銀行女子足球隊
2819,ORG,高市社會局
2831,ORG,RUACH TOVA
2108,ORG,社會隊
2837,ORG,中華民國志工總會
2840,ORG,良善精神）非政府組織
2845,ORG,高雄市志願服務協會
41266,ORG,城市商旅
2858,ORG,金仕謙園長
2865,ORG,高雄市壽山動物園
2867,ORG,臺北市教育局長
41257,ORG,海霸王集團
2881,ORG,高雄市觀光局長
2100,ORG,鳳山足球推展促進會
2891,ORG,台北動物園
2892,ORG, 山國小
2894,ORG,臺北市立動物園
41252,ORG,雄萌天團
5875,ORG,高雄航空公司
4384,ORG,洛克希德馬汀
4387,ORG,三陽
5356,ORG,唐心服務協會
40169,ORG,中正
5371,ORG,太平商場
5376,ORG,高雄市 土木技師公會
5377,ORG,旗山區大溝頂
1727,ORG,高雄國際航空站
40161,ORG,高市鼓岩
5404,ORG,旗山車站糖鐵故事館
41921,ORG,海洋立委
5420,ORG,大溝頂自救會
5345,ORG,大揚文 教基金會
5427,ORG,土木技師公會
1706,ORG,動保處合約動物醫院
5444,ORG,旗山車站
5457,ORG,旗山車站游國治
5464,ORG,旗山糖鐵故事館
5466,ORG,旗山糖廠
1700,ORG,動物保護處
5496,ORG,東南水泥股份有限公司
5501,ORG,土地開發處
5526,ORG,前鎮區公所
5528,ORG,鎮地政事務所
5434,ORG,旗山鎮公所
5342,ORG,創世基金會
5327,ORG,鳥松區
5325,ORG,鳳山養護工程隊
5141,ORG,基金會
5143,ORG,彩虹山宗教基金會
1780,ORG,遷村辦公室
1762,ORG,遷村策進會
1742,ORG,國工局
5144,ORG,八０二醫院
5151,ORG,民政
5155,ORG,六龜區公所
40273,ORG,警政署長
1738,ORG,一卡通
40254,ORG,緝毒局（DEA
1737,ORG,大魯閣
5250,ORG,　統一集團
1736,ORG,大魯閣公司
5280,ORG,高市府水利局
40253,ORG,刑事局緝毒中心
5282,ORG,科工館
5287,ORG,養工處鳳山養護工程隊
5296,ORG,鳥松里里長
40208,ORG,三家廟
5318,ORG,工務局養工處
1731,ORG,高公局
1730,ORG,高捷公司
40135,ORG, 義大犀牛球團
5123,ORG,六龜大佛
5543,ORG,高市不動產公會
1699,ORG,動保處
40108,ORG,化妝品隊
5737,ORG,國林號開發股份有限公司
5742,ORG,越南廠
5755,ORG,咖啡社
5760,ORG,德泰開發公司
41968,ORG,眷村音樂館
5761,ORG,黃宋卻基金會
5762,ORG,慶 圖金屬公司
41971,ORG,三信家商儀隊
5765,ORG,陸淑美服務處
40111,ORG,南市協進
5779,ORG,特殊教育學校
5794,ORG,楠梓污水下水道系統BOT廠商綠山林公司
1623,ORG,勞委會職訓局
5798,ORG,程序委員會
5821,ORG,高雄銀行
5825,ORG,議長
5828,ORG,北京控股公司
5834,ORG,高雄市楠梓污水廠
1622,ORG,大武山文教基金會
5838,ORG,經濟部投審會
5839,ORG,綠山林公司
5784,ORG,長怡營造公司
5728,ORG,台船公司消防隊
5725,ORG,中國大陸廠
1647,ORG,中山大學
5568,ORG,十鼓擊樂團
5569,ORG,傑迪斯行銷公司
5570,ORG,觀光局長
1688,ORG,體育局
5571,ORG,傑迪斯整合行銷公司
5574,ORG,高雄分院
1665,ORG,高雄市警局
1663,ORG,民國
5591,ORG,澎湖地檢署
5592,ORG,民 事
40114,ORG,崇學
5620,ORG,家長會
5624,ORG,民族國中木笛團
5638,ORG,高雄市民族國中木笛團
1658,ORG,教育部
5651,ORG,高督盟
5680,ORG,市府新聞局
5713,ORG,國林號公司
1657,ORG,都發局長
5714,ORG,小港廠遷廠
5715,ORG,台船公司
41967,ORG,陸軍官校
5717,ORG,台船
5560,ORG,TAG
5099,ORG,成大
40277,ORG,市政總
40282,ORG,好市多
4536,ORG,高雄市寶來社區發展協會
4540,ORG,高雄市竹林休閒農業發展協會
4541,ORG,六龜觀光休閒協會
41841,ORG,湖內分局
4543,ORG,竹梅源育樂事業股份有限公司
4566,ORG,教育局長
4569,ORG,高雄市代表團
40701,ORG,青年
1877,ORG,市府內部
4621,ORG,模具系
4535,ORG,高雄市政府觀光局
1869,ORG,水工處
4633,ORG,化材系
4634,ORG,南台灣技職龍頭學校
40636,ORG,民兩黨
4640,ORG,輪船公司
4660,ORG,高雄市政府交通局聯合環保局
4662,ORG,聯合環保局
4694,ORG,東海國中隊
40605,ORG,蘇迪樂颱風
1865,ORG,民雄供油中心
4707,ORG,麟洛國中
4632,ORG,國立高雄應用 科技大學
4521,ORG,寶來國小
4519,ORG,凱匯國際企業有限公司
4517,ORG,寶來
4388,ORG,龍德
41838,ORG,震南鐵限公司
4408,ORG,高雄市觀光局
4428,ORG,交通部鐵路改建工程局
4429,ORG,高市府都發局
4432,ORG,國產署
4433,ORG,國防部軍備局
4435,ORG,台鐵
1921,ORG,綜管
4437,ORG,國防部
4444,ORG,鐵改局
4447,ORG,發展局
4454,ORG,軍備局
4458,ORG,旗津生命紀念館
4486,ORG,高雄市客委會
4493,ORG, 寶來國中
4496,ORG,高雄市阿公店長跑協會
4498,ORG,茂林國家風景區管理處
4499,ORG,寶康行銷股份有限公司
4503,ORG,高雄市六龜區公所
1917,ORG,中山大學海洋環境及工程學系
1909,ORG,公共工程委員會
1903,ORG,高市府團隊
4708,ORG,少年輔導委員會
1857,ORG,中油高雄煉油廠
4712,ORG,枋寮高中國中部
4713,ORG,高雄市政府少年警察隊
40420,ORG,公托中心
40412,ORG,岡山公托中心
4903,ORG,旗山區柯
40374,ORG, 生態交通城市聯盟
40366,ORG,China
40350,ORG,Chinese Taipei
40346,ORG,加勤費
4921,ORG,高雄市政府環保局
1814,ORG,文化局文資審議委員會
4964,ORG,穀物文創樂園
4968,ORG,珍芳烏魚子見學工廠
4984,ORG,中華台灣滷味博物館
1801,ORG,鮫島盛創辦
4997,ORG,紅頂穀
5009,ORG,彪琥台灣鞋故事館
5024,ORG,長野高校
5042,ORG,高雄市中學
5055,ORG,瑞祥高中國中部
5073,ORG,長 野縣小谷中學校
1799,ORG,文資
1796,ORG,民政局
1795,ORG,中都聚落居民宗教信仰中心
1785,ORG,市長施政
4878,ORG,鼓山區周恆功
4386,ORG,台灣國際造船
4861,ORG,左營長輩照顧中心
4855,ORG,綜 合性老人服務中心
4714,ORG,高市少輔會社
4721,ORG,修宇爆殺SHOW隊
4722,ORG,林園高中附設國中
4725,ORG,美和國中
1852,ORG,市府環保局
1840,ORG,中油公司
1838,ORG,中油關廠
4732,ORG,東海 國中隊
4734,ORG,岡山國中
4735,ORG,安平國中
4737,ORG,精忠 育幼院
4752,ORG,龍華國中
4753,ORG,鎌田中學校
4760,ORG,信州大學附設醫院
4783,ORG,旭町中學
1821,ORG,豐德
4791,ORG,小港醫院
1820,ORG,文化局
4808,ORG,智慧交易所
40494,ORG,高醫小兒科
1817,ORG,林議
4841,ORG,國立科學工藝博物館
40478,ORG,奇美
4857,ORG,翠華銀
8919,ORG,高雄健康空氣行動聯盟
8726,ORG,左營
42645,ORG,台聯青年部
13176,ORG,政府客家事務委員會
36867,ORG,中等學校
13202,ORG,高雄市環保局長
42746,ORG,水保署
13205,ORG,ICLEI
13218,ORG,　ICLEI東亞地區高雄環境永續發展能力訓練中心
441,ORG,民進黨團
42767,ORG,六 龜
36811,ORG,警察 局
36808,ORG,民生醫院
36807,ORG,秘書處
13270,ORG,義大職棒球團部
13283,ORG,高 雄市輪船公司
36805,ORG,高市府兵役局
13290,ORG, 通局
42779,ORG,桃源區公所
13358,ORG, 山醫院
13364,ORG,區公所
13379,ORG,鳳山醫院
425,ORG,高雄市議會
13381,ORG,衛生福利部
36885,ORG,臺灣淨水設備聯盟
13387,ORG,政府衛生局特約牙醫醫療院所
13146,ORG,高雄競選總部
13135,ORG,高雄市府團隊
12973,ORG,南部中學
37059,ORG,市府人 事處
12980,ORG,全國田徑協會
12985,ORG,高雄市體育會田徑委員會
12998,ORG,港都盃全國中
13039,ORG,農業局蔡復進局長
37037,ORG,市府人事處
13061,ORG,高雄市庇護工場
453,ORG,議會
13068,ORG,高雄市藝文團體理事長協會
451,ORG,團結聯盟
13098,ORG,下水道工程處
13108,ORG,營建署下水道工程處
36956,ORG,統促黨
13111,ORG,高 雄市水利局
13115,ORG,高市 府
36894,ORG,W-Team
36891,ORG,貿易局
36888,ORG,葳錦興業
36886,ORG,經濟部加工處
13132,ORG,高市府都發局長
13142,ORG,中央部會
13401,ORG,政府衛生局
13404,ORG,特約牙醫醫療院所
42786,ORG,榮化公司大社廠
36712,ORG,美濃第一戲院
13634,ORG,高雄市政府新聞局
13648,ORG,市府警察局
13663,ORG,高市府警察局
13672,ORG,高雄市交通局
13673,ORG,第三區養護工程處
13674,ORG,路竹區公所
344,ORG,高雄阮綜合醫院
13702,ORG,巴林DT News
36707,ORG,高雄市政府客委會
340,ORG,公衛所
13729,ORG,家樂福超市
36693,ORG,瑞祥高中
13734,ORG,超市集團
338,ORG,美國國家衛 生院
13742,ORG,泰國大
337,ORG,哈佛大學公共衛生學院
13756,ORG,論壇報
13773,ORG,衛武營藝術中心
13779,ORG,新住民中心
13788,ORG,高雄市協會
13559,ORG,高雄在地出版社
36713,ORG,走豬書坊
36716,ORG,台北士東國小
13548,ORG,春暉出版社
36767,ORG,前金 國小
13415,ORG,東億毛衣廠
13417,ORG,將軍區玉天宮
42787,ORG,榮化公司
36758,ORG,高 醫院長
13430,ORG,萬美布廠
416,ORG,華盛頓
36756,ORG,市政府衛生局
36752,ORG,高雄榮總
413,ORG,民主黨
456,ORG,國民黨團
406,ORG,國防部長
13443,ORG,福建省政協
13446,ORG,吳響峻布莊
36741,ORG,反賄選陣線聯盟
42833,ORG,路竹 地政事務所
42870,ORG,登革熱防治大隊
13481,ORG,LINE STORE
13484,ORG,高市府觀光局長
387,ORG,福特
13504,ORG,岡山醫院
13538,ORG,國稅局
42800,ORG,大社廠
36662,ORG,高 雄市政府
12969,ORG,左營區海軍陸戰隊指揮部
12968,ORG,役政署
12369,ORG,Facebook
12376,ORG,青山茶葉
12378,ORG,公共
12385,ORG,一鳴生技
12386,ORG,Twitter
37212,ORG,峰安金屬
12401,ORG,福記冷凍食品
12412,ORG,國定古蹟主管機關
12422,ORG,政府文化局
1063,ORG,楠梓加工區
12425,ORG,高市文化局
12447,ORG,國軍組織
12466,ORG,全國縣市體育聯合總會
12467,ORG,台灣體育總會桌球協會
12470,ORG,體育署
12471,ORG,五甲國小
37205,ORG,振安 鋼鐵
37192,ORG,海裕冷凍食品
37187,ORG,監委
12504,ORG,台灣體育總會
37186,ORG,安鋒鋼鐵
12368,ORG,Ｈａｌａｌ
42660,ORG,基進側翼政團
12354,ORG,高雄市農 會
12353,ORG,允偉實業
12118,ORG,日華議員懇談會
12143,ORG,嘉義縣政府
37276,ORG,東展
12170,ORG,太平洋夥伴協定（TPP）
12186,ORG,高雄市大飯店
12189,ORG,高雄市國際觀光大飯店
12192,ORG,麗尊酒店
12196,ORG,高雄國賓大飯店
12199,ORG,國際觀光大飯店
12201,ORG,遠雄集團
12240,ORG,高雄福華
12244,ORG,義聯集團
12283,ORG,高雄市教育產業工會
42525,ORG,中央委員會
42526,ORG,中華民國社會服務協會
12289,ORG,高雄 市學校
12296,ORG,岡山魚市場股份有限公司
12309,ORG,市政府海洋局
12332,ORG,養殖 發展協會
42539,ORG,高雄市法制局
12345,ORG,漁業同業公會
42629,ORG,宜蘭人文基金會
12535,ORG,高市府衛生局
12538,ORG,民生犯罪專組
12546,ORG,南區管理中心
12811,ORG,教育處
42692,ORG,台灣製造產業大聯盟
42697,ORG,台灣團結聯盟
37129,ORG,南高雄家 扶中心
42699,ORG,台聯立法院
42702,ORG,中華民國廣播節目協會
12826,ORG,澎湖縣府
12868,ORG,正修科技大學
12896,ORG,文山高
12906,ORG,楠梓高中
12911,ORG,國中
12930,ORG,高雄大學
12932,ORG,台糖量販店
12943,ORG,八軍
37117,ORG,南高雄家扶中心
12955,ORG,高市兵役
12958,ORG,高市府局處
37082,ORG,議會議事組
12960,ORG,國軍部隊
37062,ORG,法制室
12962,ORG,彌陀區漁會
42690,ORG,聯合國際職業婦女協會
12800,ORG,高師大
12787,ORG,工業局南區工業區管理處
12785,ORG,經濟部工業局
12550,ORG,高雄某光Ｘ生物科技公司
12554,ORG,高雄公司
12555,ORG,新北市營業處
12556,ORG,高雄市政府衛生 局
12557,ORG,高雄國稅局
523,ORG,市政府
12604,ORG,原住民學生獎學金
12606,ORG,高雄市政府原民會
12652,ORG,台水公司
12657,ORG,境保護署
461,ORG,無黨團結聯盟
517,ORG,日本交流協會
12676,ORG,高市公立幼兒園
12678,ORG,高雄市幼托園所
12688,ORG,高雄市公立托兒所
12690,ORG,托兒所
12716,ORG,市府會
12729,ORG,台北市立大學
42669,ORG,考試院
12748,ORG,六龜學校
511,ORG,高雄市政府
12763,ORG,科大
12666,ORG,台水
13876,ORG,高雄市政 府教育局
13877,ORG,彰化三春國小
13880,ORG,正德
35873,ORG,高雄地方法院檢察署
230,ORG,市府
14991,ORG,萬善堂
14992,ORG,紅毛港朝天宮
14993,ORG,台倢企業有限公司
226,ORG,東台精機公司
224,ORG,東台精機
221,ORG,日月暘
14998,ORG,巿紫晴前世今生咨詢有限公司
202,ORG,國會
43074,ORG,駐龍精密
15000,ORG,無極玉清宮
188,ORG,民進黨
15007,ORG,權財製麵商號
185,ORG,市議會
180,ORG,中央
35765,ORG,高師大 體育系
43078,ORG,朝友工業集團
35761,ORG,人事處
160,ORG,美國農村發展組織
159,ORG,農業局
231,ORG,日商ＴＤＫ
15016,ORG,德天慈愛會
14986,ORG,美得心科技有限公司
35877,ORG,兒童少年驗傷 醫療整合中心
36077,ORG,高市府動保處
14955,ORG,混元宗壇
14956,ORG,財團法人
14957,ORG,鴻權股份有限公司
36037,ORG,政府新聞局
36034,ORG,旺旺
14962,ORG,董監事會
14965,ORG,順成銀紙行
43072,ORG,東台精機集團
14969,ORG,桂田酒店
276,ORG,亦宛然掌中劇團
274,ORG,台塑仁武廠
271,ORG,台塑集團
35989,ORG,賴瑞隆前鎮區聯合競選總部
261,ORG,高雄市政府交通局
260,ORG,交通局
43073,ORG,晟田科技
243,ORG,日月光
242,ORG,三菱東京日聯銀行
35935,ORG,蔡英文客家後援會
234,ORG,台 灣
14985,ORG,雙鳳宮
43089,ORG,長亨精密
35732,ORG,樹科大休運系
140,ORG,政府
103,ORG,壽山動物園
43111,ORG,災防辦公室
15066,ORG,金穗豐食品有限公司
91,ORG,熊本縣政府
15068,ORG,弘善協會
43143,ORG,國民黨政府
63,ORG,Yahoo
35598,ORG,林園里聯會
15070,ORG,堅林企業股份有限公司
51,ORG,外交部
35554,ORG,高雄市三民東區民進黨
35,ORG,衛武營
33,ORG,工程會
43203,ORG,議會市政總
15076,ORG,台中吉成斗堂
15,ORG,臺中國家歌劇院
14,ORG,兩廳院
12,ORG,衛武國家藝術文化中心
8,ORG,故宮南院
15085,ORG,守田機械股份有限公司
4,ORG,文化部
105,ORG,中宇環保工程公司
107,ORG,高市府觀光局
35624,ORG,魯凱中會
109,ORG,一卡通票證公司
35727,ORG,長榮大學運管系
139,ORG,熊本縣廳
134,ORG,高雄市政府社會局
128,ORG,九州熊本震災
124,ORG,社會局
15027,ORG,地嶽殿
35717,ORG,屏東教育大學
123,ORG,高雄市政府社
121,ORG,高雄銀行公庫部
15033,ORG, 世界弘道復興協會
278,ORG,明華園歌仔戲團
35674,ORG,市黨 部
35649,ORG,南區原住民大專事工聯盟
35648,ORG,義守大學原住民專班三年級護理系
15039,ORG,北港朝天宮
35647,ORG,南布中會
35646,ORG,高雄原
120,ORG,高市府
15044,ORG,巨鑫聯合企業有限公司
15046,ORG,青城書院
35633,ORG,台灣基督長老教會
111,ORG,正興輪胎
15035,ORG,清華宮
14952,ORG,金合田科技股份有限公司
14950,ORG,忠延企 業股份有限公司
36103,ORG,高雄審計處
14222,ORG,政府工務局
14240,ORG,高雄市自由車協會
14265,ORG,自由車協會
14301,ORG,高博館
14326,ORG,東明國中
14329,ORG,高雄市歷史博物館
329,ORG,癌生物學系
36505,ORG,立法委員
36400,ORG,南北管
36389,ORG,四維國小合唱團
14365,ORG,高雄市二二 八關懷協會
14366,ORG,東學農民革命紀念財 團
14368,ORG,首爾國立大學
14374,ORG,雲林縣東明國中
14376,ORG,祥明大學
14381,ORG,歷史博物館
14409,ORG,廣善堂
42949,ORG,北海道國際航空AirDo
320,ORG,陽明公衛所
36354,ORG,高雄市長庚醫院
318,ORG,陽明大學
14188,ORG,北高雄關
14134,ORG,台北立法院
334,ORG,中研院生醫所
14085,ORG,高市府社 會局
13883,ORG,高市電腦Ａ
13887,ORG,地主隊
13888,ORG,高雄市體育會槌球委員會
13893,ORG,高市永安快樂Ａ
13894,ORG,高雄市永青
13898,ORG,高市仁武
13903,ORG,高市土木技師
13906,ORG,高市 大順
36660,ORG,震南公司
13931,ORG,台北市市民防疫
14468,ORG,中央公園
13947,ORG,台北市政府衛生 局
14003,ORG,紅頂穀創穀物文創樂園
14025,ORG,高雄市政府工務 局
14035,ORG,嘉義大學
14044,ORG,美濃區農會
14045,ORG,動植物防疫檢疫局
36636,ORG,法規委員會
14052,ORG,國立嘉義大學
14055,ORG,美濃農會
14056,ORG,農試所
14057,ORG,郭章信系
13958,ORG,台北市政府衛生局
37306,ORG,臺灣全民運動協會
14472,ORG,中央公園護樹護地聯盟
14482,ORG,市府社會局
43018,ORG,文藻外語學院
14669,ORG,台北分行
14680,ORG,瑞穗銀行
14682,ORG,高市經發局
14684,ORG,中鋼
14695,ORG,哈瑪星
14730,ORG,精華
285,ORG,明華園總團
14736,ORG,阿曼王國國會統計資訊處
14742,ORG,信義區新光三越
14748,ORG,阿曼王國外交部
14750,ORG,台北經濟文化辦事處
14755,ORG,家樂福
14768,ORG,阿曼王國台北經濟文化辦事處
283,ORG,台塑企業
36260,ORG,漢神百貨
14878,ORG,高雄市高雄厝
14939,ORG,板橋鎮聖宮
36209,ORG,市議會民進黨團
14944,ORG,中華道教
282,ORG,台塑
14610,ORG,中央客家委員會
14604,ORG,高雄市客家文化事務基金會
14579,ORG,高雄市分會
14559,ORG,客家文化事務基金會
14495,ORG,高雄市 政府交通局
14506,ORG,五甲農會
14508,ORG,中華書道學會
42960,ORG,美濃警察分駐所
311,ORG,高醫大
310,ORG,國民黨
309,ORG,陽明醫學系
36339,ORG,虎尾鎮縣立東仁國民中學
307,ORG,北市衛生局
306,ORG,市黨部
14473,ORG,護樹護地聯盟
303,ORG,紙風車劇團
14518,ORG,台灣書法學會
14528,ORG,義守大學
300,ORG,明華園戲劇總團
36324,ORG,生活教育組
42990,ORG,交通部路政司
42999,ORG,榮民總醫院
36305,ORG,高雄市煙囪排放即時監測資料
36290,ORG,漢神聯
14554,ORG,中醫師公會
36281,ORG,高雄偏鄉國小
36334,ORG,東仁國民中學家長會
37307,ORG,TOYOTA VIOS
2180,ORG,前鎮分局
12034,ORG,交通局長
10688,ORG,中國國民黨
10699,ORG,高雄市政府財政局
38628,ORG,金控公司
10703,ORG,路竹民眾服務社
9491,ORG,樹德科大
10707,ORG,仁武民眾服務社
10708,ORG,鼓山服務社
10740,ORG,竹田 國小
10685,ORG,大寮民眾服務社
10742,ORG,屏東縣竹田鄉竹田國小
9484,ORG,高市 教育局
9482,ORG,美濃社區幼兒園
10757,ORG,聯合國
10758,ORG,勞動女性紀念公園
821,ORG,中美嘉吉
10765,ORG,勞工局
10782,ORG,博多
10788,ORG,日本森大廈公司
9487,ORG,高市教育局長
12107,ORG,日華懇談會
10684,ORG,救國團
10671,ORG,高市府財政局
9508,ORG,中華
10601,ORG,關 島政府
38141,ORG,最高法院檢察署
10619,ORG,高雄市體育會民俗體育運動委員會
38097,ORG,議會大會
10623,ORG,山國中
38090,ORG,北一女
10626,ORG,高雄市體 育處國際體育組
38070,ORG,台大法律系
42310,ORG,三民東區聯合競選總部
38067,ORG,林園里長聯誼會
831,ORG,都委會
827,ORG,百 貨
10650,ORG,民俗體育運動委員會
825,ORG,都市計畫
38034,ORG,謝水利署
38033,ORG,工業局
10667,ORG,永康國小
10668,ORG,大寮稅捐稽徵所
818,ORG,台糖公司
10581,ORG,高市府原民會
10790,ORG,山本和彥
9469,ORG,樹德科技大學
10877,ORG,國道高速公路局
10881,ORG,太陽光電業務
10891,ORG,市府工務局
10892,ORG,高雄市光電
10916,ORG,高雄市政府秘書處
9415,ORG,政府水利局
37926,ORG,慶應大學
792,ORG,高雄市都發局
10871,ORG,路政司
10968,ORG,布黨
10976,ORG,中華郵政
10979,ORG,郵政
10986,ORG,高雄市長青 綜合服務中心
9689,ORG,左營舊城國小事務組長
